Unnamed: 0,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,object_id
55,2.97316682256137,38.0861039037489,1.61344762313249,31.4608153429069,17.3296763532613,3.16965418058226,,5.36713577380666,18-309-00155
56,3.12616042955966,49.8263590885085,0.448725064469896,21.3653863038968,15.6223734466559,3.51500568080395,,6.09598998610539,18-309-00156
57,1.96432266251359,65.7805507714864,0.0179894699603906,16.7261824647624,10.6781739240243,0.243339272329057,,4.5894414349238,18-309-00157
58,16.2689699784732,14.4701135244292,1.63798867088853,27.2831608305613,8.46331223770406,22.9095842537961,,8.96687050414752,18-310-00158
59,10.4990181406782,16.645983705042,0.0483554753307347,24.1036298099347,16.5558902390506,25.3782330997016,,6.76888953026224,18-310-00159
60,12.8295182810224,14.1047395516015,0.946494397662113,18.5220618446978,9.55115846110591,32.0501573966695,,11.9958700672409,18-310-00160
61,2.22838934280984,28.7353170986236,0.115714373612977,44.1965834377379,22.3327417866943,0.573521631442553,,1.81773232907871,18-310-00161
62,1.80463678011578,26.0741186408721,,53.5909472710551,17.6475296142281,0.327484118045591,,0.555283575682995,18-310-00162
63,0.637473353203886,35.4502263570976,0.0007234424284515,48.0625006028687,15.1100798037381,0.0522888110786365,,0.686707629584616,18-310-00163
64,2.45009289411629,45.9668992996641,,36.3627070993851,13.6563997428954,0.346157087690759,,1.21774387624859,18-310-00164
65,3.40740579760969,12.8441004379875,2.46621743431791,52.4582900951725,14.8447369300568,2.58541563870564,,11.3938336661499,18-311-00165
66,5.87896424777695,7.71795861759209,1.33156984069575,60.9786773886586,20.8779614003412,1.44906369037279,,1.76580481456273,18-311-00166
67,0.884658851451348,30.0021285894187,0.0026638781391353,48.9959315544156,19.4984822177338,0.0001005237033635,,0.616034385137973,18-311-00167
68,1.20783333883069,34.0047820825353,0.0169632608140276,40.2316304582313,21.1263072517735,0.0061051349306524,,3.40637847288449,18-311-00168
69,0.990987657583846,19.5932200403485,0.0225528803375884,59.1992846508267,18.8510188439887,0.227925046911754,,1.11501088000282,18-312-00169
70,0.015921152532042,11.5843748025274,,64.3330887282604,23.7020607740185,,,0.364554542661572,18-312-00170
71,0.240714254788181,61.3136063586984,,24.9461249043564,11.356248001173,,,2.1433064809839,18-312-00171
72,11.2900721439194,22.4176611812425,2.7021131212022,24.3320040336768,8.1452785073677,8.8891394729501,,22.2237315396414,18-313-00172
73,15.105052842732,6.69392105388844,0.0525201370483984,31.3449026224038,9.68776996381072,22.6535573008269,,14.4622760792897,18-313-00173
74,1.67454406745396,13.8052494034769,0.0097637468390791,45.8941600005115,33.6844101245873,1.44200949223106,,3.48986316490009,18-313-00174
75,1.10954298039331,15.075180853459,0.0211824814459509,49.2635242392867,32.5344021544364,0.0051835918003813,,1.99098369917824,18-313-00175
76,1.71082962547,36.0464767721057,0.0013738995064953,34.5882198359115,23.1004215623286,0.0315247486763104,,4.52115355600163,18-313-00176
77,1.56221950253463,18.921112358558,0.0036420147091089,52.1732854570168,24.7690838008885,0.0102492883378593,,2.56040757795514,18-313-00177
78,0.287164867261015,84.4865282503452,0.0005027899126631,5.64556020998987,6.50880151698899,0.0142609502500808,,3.0571814152524,18-314-00178
79,0.348135210631667,88.8940416890421,0.0005098417038379,3.68985187110119,4.32582841246866,0.0020087763131215,,2.73962419873914,18-314-00179
80,1.38568800742782,87.5737865631682,,3.19505839815159,1.75229685341,0.174383041830348,,5.91878713601195,18-315-00180
81,0.125392273455864,92.1846479383022,,0.517804939165298,1.99973749000672,0.0470290630381953,,5.12538829603173,18-315-00181
82,0.134237695642623,93.7838999649566,,0.162369970674756,1.84872922986391,0.0020073998493876,1.4338570352769e-05,4.06874140044243,18-315-00182
83,0.195175184725068,95.6404259403569,,1.09290394615479,1.41297990737619,0.0254391408428597,,1.6330758805445,18-315-00183
84,3.32112414405233,60.6373293401,0.395583879742852,27.1460902969218,7.05708557050774,0.0812616533030783,,1.36152511537223,18-316-00184
85,6.82998714876692,40.7509580760896,0.421523181429327,30.5020972559505,17.450731320094,0.123410540747713,,3.92129247692197,18-316-00185
86,0.774327268926894,72.9786824304448,0.0574441938061857,12.9585806168235,8.83124087132465,0.142751744977013,,4.25697287369696,18-316-00186
87,1.74955952690948,68.659591946881,0.153144358756334,20.6423358504988,7.5318162876521,0.0041712791387913,,1.25938075016383,18-316-00187
88,2.1462158873684,58.7419630152768,0.0484351139820152,26.3907029753526,10.1278213942152,0.0635927874212794,,2.48126882638377,18-316-00188
89,4.53699572360026,16.600978302183,0.101263823934985,46.4944630813949,30.8721082889444,0.0005049420051155,,1.39368583793749,18-317-00189
90,6.87689162599651,25.2616857069302,0.0148500058121949,42.5203746339991,24.7883113413268,0.0348123087072765,,0.503074377227881,18-317-00190
91,3.18777029677043,27.3483780878638,0.159219008551884,44.7633663013317,24.3034314501964,,,0.237834855285469,18-317-00191
92,1.45590405854308,63.3798492445189,1.40120132737777,16.3961232763982,12.7206831725182,,,4.6462389206439,18-317-00192
93,3.7877137929331,48.7374072570569,0.0157796349634899,31.1446607342685,14.2739685423956,0.0006300398715005,,2.03983999851081,18-317-00193
94,4.70815887803972,25.9338104178287,0.0191148014024504,53.2677145767382,15.58034369984,0.0134589149600815,,0.477398711191062,18-318-00194
95,2.45645832166621,30.3327546443608,1.04718945530264,44.350044038061,20.8883469690104,0.0253027934894945,,0.899903778109264,18-318-00195
96,2.53757432149704,40.3015920126893,0.711284703638469,35.021299008398,18.3447288907486,,,3.08352106302853,18-318-00196
97,1.74582829299805,76.8923112994123,0.344485320778876,11.177443085179,7.21666271448027,0.0005561237904863,,2.62271316336114,18-318-00197
98,0.949230789937682,36.1149339811837,0.0322607238515687,27.2871465200479,33.224087109843,0.123911463450745,,2.26842941168554,18-319-00198
99,24.6919456642198,17.1143508773911,0.348251120521511,20.9697462553592,17.1411352878961,14.5246533556752,,5.20991743893704,18-319-00199
100,6.35642429296864,9.15376610891079,0.0036499642923304,45.7168587259512,32.4953566256148,4.07698715878285,,2.19695712347921,18-319-00200
101,5.07252193391824,6.45734552921411,,48.0226806048161,35.8116483106216,1.82928878103416,,2.80651484039574,18-319-00201
102,6.70458264831253,1.9870150146535,0.001269718254222,50.3505362913694,34.7611236724391,2.99987396870663,,3.19559868626486,18-319-00202
103,6.97892951066768,5.35812263895107,,36.5728448629251,46.9579914608073,1.35781992015792,,2.77429160649079,18-320-00203
104,0.508024903362322,14.7845849939033,,54.5255476135047,27.5709540680025,0.0322701844241041,,2.57861823680323,18-320-00204
105,0.977957142397946,34.9019892551183,0.0312681155002732,36.3558402433171,14.0637798618262,6.69348268726231,,6.97568269457779,18-320-00205
106,1.95988918558912,12.2680335722917,0.0366532491455102,50.4939329318499,32.2665674423258,0.744981631684527,,2.22994198711334,18-320-00206
107,1.27897161509256,44.5387601450644,0.000136146807102,30.0661418207253,15.012117065832,2.68948657337206,,6.41438663310648,18-320-00207
108,2.66933123059905,6.79566264093236,,60.3891310723815,30.044438334713,0.0186565013638031,,0.0827802200101013,18-321-00208
109,1.24313454072342,6.26928937855154,,73.8208044580556,18.6667716226692,,,,18-321-00209
110,1.33098117840155,16.5636190185186,,55.7636141704682,26.2303123707253,0.0052945812512498,,0.106178680635005,18-321-00210
111,11.3327145804693,6.01576269044292,0.462358813080034,55.3998593461536,17.1624055684656,4.43588813134308,,5.19101087004563,18-321-00211
112,1.06730219816438,60.214970031862,0.0039959794299274,23.7842574121149,13.3201022014431,0.0894143089534187,,1.51995786803227,18-321-00212
113,13.4573595452363,0.219480766291311,,44.2360558957052,22.3661741087081,13.1128758874593,,6.60805379659996,18-321-00213
114,6.73841580506223,0.367729561174154,,60.4179669009135,22.8734639153948,5.54146750361307,,4.06095631384234,18-321-00214
115,6.45159712063274,1.4832278045279,0.430828716229676,72.4254244858048,18.4804830537676,0.353176103684061,,0.375262715353201,18-321-00215
116,0.395346111334461,58.0305275491124,,23.9761305657802,14.8351738635579,0.0031767905870599,,2.75964511962808,18-321-00216
117,2.15089807715149,23.2146015071331,0.0136372234613033,43.7139878320774,29.9903659614903,0.0042231401686616,,0.912286258517767,18-321-00217
118,0.616924323854644,9.68461506685602,,67.0695453619568,22.6289152473324,,,,18-321-00218
119,0.188214980176267,8.90039836864566,0.0291200535367054,1.27283832925074,87.2077735548876,0.000394580671229,,2.40126013283164,18-322-00219
120,1.56818620703556,58.9318700353124,0.0215216383493489,29.5323204942564,9.23713919558489,3.25100277180496e-05,,0.708929919433649,18-322-00220
121,4.22454256229196,62.5036604628365,0.0085223904984957,21.2829721997059,9.84534744760818,1.01320329746026,,1.121751639599,18-322-00221
122,0.892412443381909,5.73576522211535,0.0017578708668061,66.5695652283098,26.738806338715,,,0.0616928966112435,18-323-00222
123,9.44541892843657,8.14242522434702,0.81812022484247,57.8329320839704,23.3616573428633,,,0.399446195540106,18-323-00223
124,24.9033190745646,1.23588462804033,0.0416219394442855,46.3634961134516,11.8536651149242,10.5018043725692,,5.10020875700575,18-323-00224
125,4.42646510885186,12.8155349201818,0.0001935574405899,56.8210125957504,25.8580159394553,0.0787778783201149,,,18-323-00225
126,5.41812142214036,10.1495174840947,,46.6509711521911,37.3931030454641,0.137009538473583,,0.251277357635904,18-323-00226
127,0.143451721031191,8.35343388368598,,67.8204685483724,23.6826458469103,,,,18-323-00227
128,3.52329345019457,6.19625171230801,,65.5701834139481,24.4615776266502,0.111587930804572,,0.137105866094483,18-323-00228
129,1.01487818952756,5.03424743457861,,65.4368534176348,28.5140209582591,,,,18-323-00230
130,3.545626005398,49.7306171685922,0.0016735067661431,14.8946415348507,9.52111482464754,3.29575591783047,,19.0105710419149,18-324-00231
131,1.67046012406837,8.37394564198688,,66.0556968804391,23.8798143437319,0.0060249029321194,,0.014058106841612,18-324-00232
132,0.813415272393333,35.2293165712246,0.0182524043666497,43.8096603366275,15.0544253512024,0.252568665490824,,4.82236139869455,18-324-00233
133,1.47516534820386,8.48878890961629,,65.5331710609884,24.4773533646572,0.011721516714384,,0.0137997998197713,18-324-00234
134,5.18401145996275,4.36201589934692,,64.4818860287782,22.8969515553048,1.97981668113803,,1.0953183754692,18-816-00235
135,0.094587493431424,12.2690488702049,,59.6174461376773,28.0189174986862,,,,18-816-00236
136,2.02222964012161,5.46944777748708,,64.0644876085995,28.4438349737917,,,,18-325-00237
137,1.40409183973109,6.11899506934982,,63.9105816146426,28.5648429440642,,,0.0014885322125136,18-325-00238
138,16.9043781819451,5.4553586686956,0.010357206421577,49.7682575063172,16.0041734090718,8.70217934702173,,3.15529568052706,18-325-00239
139,3.35365560388695,4.98431100192193,,71.2386324503502,19.3604737288641,0.557339392178779,,0.505587822798008,18-326-00240
140,1.6296234197868,6.31237202691813,,64.585580452512,27.4387447293733,0.0041429038636721,,0.0295364675457096,18-326-00241
141,,0.942048700857028,,78.4621139980958,20.5958373010475,,,,18-326-00242
142,0.569070101932337,2.56894503158026,,75.5287349133887,21.3332499530986,,,,18-326-00243
143,2.66973646156041,6.65053466717017,,65.7093133249389,24.0732204177565,0.476003440258348,,0.421191688315624,18-326-00244
144,0.25501375345104,30.4057249041037,,41.2996269618856,19.4227024105113,4.67206595368629,,3.94486601636216,18-326-00245
145,0.454526465304759,14.3233627160184,,58.1105123170545,21.0662851095237,2.42095222180447,,3.62436117029424,18-326-00246
146,1.24110948293398,10.570125913718,,66.1083927455574,19.259353999408,1.48465392303392,,1.33636393534878,18-326-00247
147,1.36669526372766,27.1862577928774,,50.7589364032741,19.9282648786729,,,0.759845661447881,18-755-00248
148,7.95867170751118,21.8752997175117,0.24072473890493,39.1526200168745,16.3483737998085,6.78040587331858,,7.64390414607104,18-756-00249
149,6.4538026598946,14.3411470781618,0.179023523561201,46.7674896989624,15.1114581359377,8.72401748441448,,8.42306141906783,18-756-00250
150,1.70295217372669,3.77146559831377,0.83620970039559,71.3185064910508,21.3339619739652,0.522561727383434,,0.514342335164626,18-756-00251
151,2.91905156227724,10.0215361002672,0.0788949250634709,62.2233445260388,23.7148256334192,0.314396731365965,,0.727950521567948,18-757-00252
152,0.920843693287054,37.3565120675446,0.0007562776718848,40.8433554830258,20.393708072281,0.0047141308214158,,0.480110275368264,18-757-00253
153,0.402719575641237,31.079458731033,,44.6276200635779,21.650316424498,0.0781409943264165,,2.16174421092337,18-757-00254
154,0.690618804561425,81.478893902149,0.0127980275092552,8.8456687960696,3.85584375244879,0.0460991244995262,,5.07007759276236,18-759-00255
155,29.9436747576419,0.0744183091938557,0.0015142186982372,26.2365903931318,9.20500933091108,21.6758375383679,,12.8629554520552,18-758-00256
156,14.3151396334264,4.2645895004074,0.0805674178613067,51.502081027525,19.3713534969277,5.9519301623581,,4.51433876149416,18-758-00257
157,2.60635323564132,6.12468602163899,,65.1299848225304,26.1389759201897,,,,18-816-00258
158,2.86791083654807,8.36834068249332,,62.3546080438672,24.1276482632037,1.20040018012592,,1.08109199376177,18-816-00259
159,0.607519353397475,11.2154019750559,,59.9718822876016,25.0002715149373,1.26293768676015,,1.94198718224794,18-324-00260
160,1.20176181920764,11.9508672921313,0.0012569974664999,56.8219203020261,22.2044556948125,4.02861908714532,,3.79111880721055,18-816-00261
161,0.304585844910766,14.9667451030956,,59.9616950864415,24.1235266307793,0.341950595794518,,0.301496738978608,18-324-00262
162,2.22666795445015,7.99919670578699,0.0021201313539158,58.1152738974138,31.3313011481689,0.0028268418052211,,0.322613321020867,18-324-00263
163,7.97940363131548,4.97544660081981,0.0772056692226569,44.8327677598953,34.2382764285448,4.09984754663725,,3.7970523635646,18-303-00264
164,6.19319634729575,4.70976033879309,0.0190644088163313,57.5746666540989,31.0155735240058,0.16206267781666,,0.325676049173404,18-799-00265
165,28.2592377101621,0.276524659049933,,25.4555639185464,11.2377010908033,23.9926340725047,,10.7783385489334,18-303-00266
166,16.4498139969555,13.4957708854748,0.319707966167084,4.44471371130044,63.0917313255311,0.387953186564327,,1.81030892800686,18-322-00267
167,0.382859856004658,8.69898786362794,,65.5027842849201,25.3583339950766,,,0.0570340003705763,18-326-00268
168,14.0543375962263,2.36660322798787,,42.5931426350561,14.020752413334,20.2898595428097,,6.67530458458613,18-325-00269
169,7.9477760376601,6.04746128408425,0.0399402979585458,47.7512987032889,24.4455341463191,8.31074483506851,,5.45724469562073,18-325-00270
170,6.14010018915106,18.1077815329961,0.0281504187169006,60.7990438734976,11.147895056556,2.16654512051178,,1.61048380857057,18-304-00271
171,7.55647434154994,19.4608956187806,0.214738408274796,39.5493089008018,21.8059526704858,5.74177435606067,,5.67085570404645,18-321-00272
172,2.07815210022543,62.2415857026956,0.0971605547852521,18.1275486172242,14.4835162419934,0.838919244193957,,2.13311753888222,18-321-00273
173,8.84446727798277,8.24114292238155,0.0959008609281833,48.0429062942724,21.7848561746558,7.07746277873783,,5.91326369104147,18-301-00274
174,0.0802191882748224,81.8340790100875,4.35973849319688e-05,12.9000471820588,4.03522378053271,0.0013176098557217,,1.14906963180555,18-314-00275
175,3.31193199012433,8.3187692570664,0.492584094458937,55.8860888652839,27.0406930756102,2.06005370394111,,2.88987901351493,18-312-00276
176,2.49330086643207,6.15700598142713,3.19735793300542,54.031914445503,29.0294842882231,0.290201281826959,,4.80073520358237,18-312-00277
177,1.00331167176987,44.7098066443225,,37.939350952293,14.5778492614922,0.0006193775255867,,1.76906209259694,18-755-00278
178,1.28689231567543,39.4134094610343,0.13846998263891,37.9500736276057,18.1121036230037,,,3.09905099004191,18-755-00279
179,7.88789266937316,5.49313599402741,0.230865866784724,50.0031168358763,10.6559607224899,13.8728286960112,,11.8561992154374,18-760-00280
180,18.8700302634593,2.82902107241584,0.554635295973905,25.0431404651598,6.67018429567758,31.8448097400176,,14.1881788672959,18-760-00281
